80,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.2,0.0,1.2,1.2,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.43,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,30.807777615201704,33.96428436383475
81,car_sensitivityFactor,1.04,0.0,1.04,1.04,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.6,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,55.629266369362036,85.627269951913092
82,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.12,0.0,1.12,1.12,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.13,0.1,0.85,1.1,RMS,37.30040695060746,135.28342990065596
83,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.8,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,25.967558562453458,36.443763225418664
84,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.0,0.0,1.0,1.0,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,39.998687399308963,65.559507465099699
85,car_sensitivityFactor,0.92,0.0,0.92,0.92,truck_sensitivityFactor,1.24,0.0,1.24,1.24,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,35.770153072091361,115.68277432856607
86,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.12,0.0,1.12,1.12,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.6,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.12,0.1,0.85,1.1,RMS,47.078543327489278,56.524773367407384
87,car_sensitivityFactor,0.68,0.0,0.68,0.68,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,45.927860224896456,49.566357211536463
88,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.09,0.0,1.09,1.09,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,0.4,1.2,1.6,1.0,truck_maxAccel,1.5,0.5,0.6,1.8,car_speedAcceptance,1.05,0.1,0.85,1.1,RMS,182.09215188143088,156.9589032257484
89,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,52.61490826803616,47.781983740427535
90,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.45,0.5,0.6,1.8,car_speedAcceptance,1.14,0.1,0.85,1.1,RMS,35.701855142430659,86.83318754990006
91,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.6,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,37.524036528367745,39.170779377022527
92,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.24,0.0,1.24,1.24,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,34.622291407197082,41.261819084485651
93,car_sensitivityFactor,0.96,0.0,0.96,0.96,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.6,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,32.849344245858184,54.546109311576153
94,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,42.437297577671885,48.920743448883044
95,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,18.974748911775642,27.431815378041101
96,car_sensitivityFactor,0.72,0.0,0.72,0.72,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,36.620368602872404,37.10445840685842
97,car_sensitivityFactor,0.68,0.0,0.68,0.68,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.6,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,45.123903922303242,77.481145275048974
98,car_sensitivityFactor,0.76,0.0,0.76,0.76,truck_sensitivityFactor,1.0,0.0,1.0,1.0,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,106.10794416133905,78.543411178471075
99,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.4,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,139.6283535894259,109.35554341815842
100,car_sensitivityFactor,0.72,0.0,0.72,0.72,truck_sensitivityFactor,1.24,0.0,1.24,1.24,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.4,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,113.76007710573519,86.663866871427089
101,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.4,0.5,0.6,1.8,car_speedAcceptance,1.19,0.1,0.85,1.1,RMS,40.663334015385928,37.966565689821969
102,car_sensitivityFactor,0.76,0.0,0.76,0.76,truck_sensitivityFactor,1.2,0.0,1.2,1.2,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,73.423101675346174,60.343934508740858
103,car_sensitivityFactor,0.92,0.0,0.92,0.92,truck_sensitivityFactor,1.12,0.0,1.12,1.12,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.45,0.5,0.6,1.8,car_speedAcceptance,1.18,0.1,0.85,1.1,RMS,93.309356022688149,87.411088204032794
104,car_sensitivityFactor,0.82,0.0,0.82,0.82,truck_sensitivityFactor,1.17,0.0,1.17,1.17,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.57,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,36.64317152127655,153.13122448037032
105,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.19,0.1,0.85,1.1,RMS,38.487688313070798,82.900739910705113
106,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.12,0.0,1.12,1.12,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.6,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,116.58800902704095,87.960300293923908
107,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.24,0.0,1.24,1.24,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,49.670875121001728,49.095525673445088
108,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,38.860311314736883,75.654512800147359
109,car_sensitivityFactor,0.92,0.0,0.92,0.92,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,28.098126623304726,30.005350121477093
110,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.12,0.0,1.12,1.12,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.6,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,42.340532886840819,40.327451404401778
111,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.18,0.1,0.85,1.1,RMS,42.429182625058942,42.921855457252605
112,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,0.6,1.2,1.6,1.0,truck_maxAccel,1.43,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,178.93051518035594,147.45804074374075
113,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.2,0.0,1.2,1.2,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.49,0.5,0.6,1.8,car_speedAcceptance,1.18,0.1,0.85,1.1,RMS,36.600657020103455,67.538406314634727
114,car_sensitivityFactor,0.88,0.0,0.88,0.88,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.18,0.1,0.85,1.1,RMS,33.171164617963264,48.196902380535747
115,car_sensitivityFactor,0.82,0.0,0.82,0.82,truck_sensitivityFactor,1.17,0.0,1.17,1.17,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.56,0.5,0.6,1.8,car_speedAcceptance,1.18,0.1,0.85,1.1,RMS,37.627208300344876,44.989311186518798
116,car_sensitivityFactor,0.86,0.0,0.86,0.86,truck_sensitivityFactor,1.19,0.0,1.19,1.19,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.54,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,32.702303558242207,47.597282183905286
117,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.15,0.0,1.15,1.15,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,42.552087427356312,45.308143336601582
118,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.17,0.0,1.17,1.17,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.62,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,23.745740556161824,33.856381584082889
119,car_sensitivityFactor,0.86,0.0,0.86,0.86,truck_sensitivityFactor,1.19,0.0,1.19,1.19,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.6,1.2,1.6,1.0,truck_maxAccel,1.54,0.5,0.6,1.8,car_speedAcceptance,1.18,0.1,0.85,1.1,RMS,72.156078296116462,70.376207825686834
120,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,0.4,1.2,1.6,1.0,truck_maxAccel,1.48,0.5,0.6,1.8,car_speedAcceptance,1.12,0.1,0.85,1.1,RMS,177.97855018462224,146.10083217359093
121,car_sensitivityFactor,0.82,0.0,0.82,0.82,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.52,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,24.682886983854615,28.717212517829612
122,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.18,0.1,0.85,1.1,RMS,44.628388756378264,46.45870136700151
123,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.19,0.0,1.19,1.19,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,26.81614512316764,34.149178858776949
124,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.15,0.0,1.15,1.15,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.56,0.5,0.6,1.8,car_speedAcceptance,1.18,0.1,0.85,1.1,RMS,62.127253409697914,53.616346709534398
125,car_sensitivityFactor,0.85,0.0,0.85,0.85,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.59,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,21.816855173444523,29.615596586383457
126,car_sensitivityFactor,0.85,0.0,0.85,0.85,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,36.26504685832365,48.457297736515613
127,car_sensitivityFactor,0.86,0.0,0.86,0.86,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,41.113368393544505,46.409551951161355
128,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.13,0.0,1.13,1.13,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,58.526431648098672,51.242265037602579
129,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.13,0.0,1.13,1.13,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.49,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,36.525573116228991,61.212874230755475
130,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.54,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,44.780313401795254,46.717566243206512
131,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.6,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,23.495616311906957,33.274858346875362
132,car_sensitivityFactor,0.81,0.0,0.81,0.81,truck_sensitivityFactor,1.17,0.0,1.17,1.17,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.56,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,23.456102069388411,30.122277454822861
133,car_sensitivityFactor,0.87,0.0,0.87,0.87,truck_sensitivityFactor,1.17,0.0,1.17,1.17,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.56,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,32.428521196816831,49.834296550859236
134,car_sensitivityFactor,0.82,0.0,0.82,0.82,truck_sensitivityFactor,1.15,0.0,1.15,1.15,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.54,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,36.2315613485722,60.93443536583635
135,car_sensitivityFactor,0.85,0.0,0.85,0.85,truck_sensitivityFactor,1.11,0.0,1.11,1.11,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,20.7432312041147,29.719277332672732
136,car_sensitivityFactor,0.89,0.0,0.89,0.89,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.4,1.2,1.6,1.0,truck_maxAccel,1.49,0.5,0.6,1.8,car_speedAcceptance,1.19,0.1,0.85,1.1,RMS,99.030692676881159,98.038427203160808
137,car_sensitivityFactor,0.86,0.0,0.86,0.86,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.58,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,34.698255087739497,63.352507687372963
138,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.2,0.0,1.2,1.2,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.18,0.1,0.85,1.1,RMS,45.519288273004435,52.274406602748428
139,car_sensitivityFactor,0.76,0.0,0.76,0.76,truck_sensitivityFactor,1.16,0.0,1.16,1.16,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.7,0.5,0.6,1.8,car_speedAcceptance,1.16,0.1,0.85,1.1,RMS,45.517817453607236,103.3262278880382
140,car_sensitivityFactor,0.52,0.0,0.52,0.52,truck_sensitivityFactor,1.04,0.0,1.04,1.04,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.8,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,48.041507388105813,62.801123258407834
141,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,1.36,0.0,1.36,1.36,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.2,0.1,0.85,1.1,RMS,42.998650395442887,45.24454980694258
142,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,0.6,1.2,1.6,1.0,truck_maxAccel,1.5,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,189.58524867856346,154.00947607020899
143,car_sensitivityFactor,0.68,0.0,0.68,0.68,truck_sensitivityFactor,1.24,0.0,1.24,1.24,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,42.018842828660148,101.32629537876744
144,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,0.88,0.0,0.88,0.88,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.25,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,47.314278258596552,161.1154010991296
145,car_sensitivityFactor,1.08,0.0,1.08,1.08,truck_sensitivityFactor,1.28,0.0,1.28,1.28,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,0.9,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,50.252333492831227,105.03525044251894
146,car_sensitivityFactor,0.64,0.0,0.64,0.64,truck_sensitivityFactor,1.24,0.0,1.24,1.24,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.4,0.5,0.6,1.8,car_speedAcceptance,1.2,0.1,0.85,1.1,RMS,41.711013062369105,147.9318113053435
147,car_sensitivityFactor,0.52,0.0,0.52,0.52,truck_sensitivityFactor,1.24,0.0,1.24,1.24,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.95,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,40.70714059220456,156.33003059896595
148,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,1.24,0.0,1.24,1.24,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.05,0.1,0.85,1.1,RMS,38.687365327911529,167.68326786109691
149,car_sensitivityFactor,1.1,0.0,1.1,1.1,truck_sensitivityFactor,1.28,0.0,1.28,1.28,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,0.9,0.5,0.6,1.8,car_speedAcceptance,1.13,0.1,0.85,1.1,RMS,48.792191060397847,104.54188223890606
150,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.8,0.5,0.6,1.8,car_speedAcceptance,1.05,0.1,0.85,1.1,RMS,44.118865012258297,137.18648838799749
151,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.3,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,45.664132854667585,49.505780233959428
152,car_sensitivityFactor,1.5,0.0,1.5,1.5,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.9,0.5,0.6,1.8,car_speedAcceptance,1.07,0.1,0.85,1.1,RMS,64.625335097936528,244.42088926370414
153,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.8,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,48.32626199605977,138.62707377325779
154,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,41.621770007911962,169.80979457080969
155,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.4,1.2,1.6,1.0,truck_maxAccel,1.75,0.5,0.6,1.8,car_speedAcceptance,1.13,0.1,0.85,1.1,RMS,142.36159359327991,123.65986967711954
156,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,0.5,0.0,0.5,0.5,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.3,0.1,0.85,1.1,RMS,47.000000427633928,133.49156402692404
157,car_sensitivityFactor,0.86,0.0,0.86,0.86,truck_sensitivityFactor,1.15,0.0,1.15,1.15,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,22.554995954062345,26.707277021685016
158,car_sensitivityFactor,0.84,0.0,0.84,0.84,truck_sensitivityFactor,1.15,0.0,1.15,1.15,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.55,0.5,0.6,1.8,car_speedAcceptance,1.18,0.1,0.85,1.1,RMS,21.641941395956046,29.828158358413617
