181,car_sensitivityFactor,0.82,0.0,0.82,0.82,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,0.4,1.2,1.6,1.0,truck_maxAccel,0.85,0.5,0.6,1.8,car_speedAcceptance,1.18,0.1,0.85,1.1,RMS,129.70284816220797,96.584589131910107
182,car_sensitivityFactor,0.78,0.0,0.78,0.78,truck_sensitivityFactor,1.33,0.0,1.33,1.33,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.8,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,31.329109787794451,138.99028988365711
183,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.34,0.0,1.34,1.34,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.87,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,28.736843190820327,105.24485136962909
184,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.33,0.0,1.33,1.33,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.8,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,30.14834171687906,162.56633997018028
185,car_sensitivityFactor,0.78,0.0,0.78,0.78,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.8,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,29.370206241188377,120.3939216942229
186,car_sensitivityFactor,0.81,0.0,0.81,0.81,truck_sensitivityFactor,1.35,0.0,1.35,1.35,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.8,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,30.713804135311335,112.764288690096
187,car_sensitivityFactor,0.81,0.0,0.81,0.81,truck_sensitivityFactor,1.35,0.0,1.35,1.35,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.8,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,32.081888325176294,85.735258279882771
188,car_sensitivityFactor,0.76,0.0,0.76,0.76,truck_sensitivityFactor,1.31,0.0,1.31,1.31,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,0.4,1.2,1.6,1.0,truck_maxAccel,0.73,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,189.51307108764721,155.63722097533127
189,car_sensitivityFactor,0.77,0.0,0.77,0.77,truck_sensitivityFactor,1.37,0.0,1.37,1.37,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.82,0.5,0.6,1.8,car_speedAcceptance,1.27,0.1,0.85,1.1,RMS,29.399599635807604,155.35425984719112
190,car_sensitivityFactor,0.91,0.0,0.91,0.91,truck_sensitivityFactor,1.46,0.0,1.46,1.46,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.75,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,43.885332876090843,161.92329417364459
191,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.34,0.0,1.34,1.34,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.65,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,29.850411531399061,106.17727346792792
192,car_sensitivityFactor,0.59,0.0,0.59,0.59,truck_sensitivityFactor,0.98,0.0,0.98,0.98,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.15,0.1,0.85,1.1,RMS,93.146056363041311,72.388444336559886
193,car_sensitivityFactor,0.71,0.0,0.71,0.71,truck_sensitivityFactor,1.34,0.0,1.34,1.34,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.75,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,32.098137991487796,136.11836285895774
194,car_sensitivityFactor,0.91,0.0,0.91,0.91,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.65,0.5,0.6,1.8,car_speedAcceptance,1.2,0.1,0.85,1.1,RMS,31.49126183099683,104.44979939561705
195,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.7,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,30.87619612760037,143.73399525116628
196,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.85,0.5,0.6,1.8,car_speedAcceptance,1.22,0.1,0.85,1.1,RMS,38.186156476688431,124.63545371808304
197,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,30.101175357117917,104.41435031351205
198,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,41.513213184030633,185.27967050629778
199,car_sensitivityFactor,0.99,0.0,0.99,0.99,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.75,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,40.23489255543673,133.20245688462583
200,car_sensitivityFactor,0.72,0.0,0.72,0.72,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.64,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,39.887641650601523,129.41578091551486
201,car_sensitivityFactor,0.91,0.0,0.91,0.91,truck_sensitivityFactor,1.26,0.0,1.26,1.26,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.8,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,31.450979324847591,126.63368833664104
202,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,28.356990056828476,107.28125096488159
203,car_sensitivityFactor,0.67,0.0,0.67,0.67,truck_sensitivityFactor,1.5,0.0,1.5,1.5,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.29,0.1,0.85,1.1,RMS,32.278244480196946,93.858451772724706
204,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.7,0.5,0.6,1.8,car_speedAcceptance,1.19,0.1,0.85,1.1,RMS,31.277427062458802,109.35316576265033
205,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.26,0.0,1.26,1.26,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.2,0.1,0.85,1.1,RMS,33.190339501633538,160.62115754431102
206,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.85,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,28.423267709196338,103.26368124706778
207,car_sensitivityFactor,0.91,0.0,0.91,0.91,truck_sensitivityFactor,1.26,0.0,1.26,1.26,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,43.566777833394653,112.04660888929587
208,car_sensitivityFactor,0.67,0.0,0.67,0.67,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,33.767224273938531,137.15248224734029
209,car_sensitivityFactor,0.87,0.0,0.87,0.87,truck_sensitivityFactor,1.42,0.0,1.42,1.42,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,34.723765610499747,125.10073718955945
210,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.42,0.0,1.42,1.42,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,43.165431363576928,179.18005375605824
211,car_sensitivityFactor,0.77,0.0,0.77,0.77,truck_sensitivityFactor,1.4,0.0,1.4,1.4,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,30.837556293145607,153.54231482739894
212,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.8,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,30.039573071309221,144.303052471157
213,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.46,0.0,1.46,1.46,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,32.655601835332511,116.0135897496161
214,car_sensitivityFactor,0.75,0.0,0.75,0.75,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,37.775964069614602,70.777201488590265
215,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,31.484864669470888,113.73587954842702
216,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,43.029054206634946,164.88290962415746
217,car_sensitivityFactor,0.87,0.0,0.87,0.87,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,34.565161779371216,105.81566624443592
218,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.7,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,26.701126502758008,97.628444392232439
219,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.0,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,27.34821587884236,90.497482603432516
220,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.18,0.0,1.18,1.18,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.75,0.5,0.6,1.8,car_speedAcceptance,1.19,0.1,0.85,1.1,RMS,31.649352762002124,111.59074099678639
221,car_sensitivityFactor,0.75,0.0,0.75,0.75,truck_sensitivityFactor,1.26,0.0,1.26,1.26,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,30.770093195285988,143.69080692786639
222,car_sensitivityFactor,0.75,0.0,0.75,0.75,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.85,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,35.695639293667114,133.43537303881456
223,car_sensitivityFactor,0.95,0.0,0.95,0.95,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.65,0.5,0.6,1.8,car_speedAcceptance,1.22,0.1,0.85,1.1,RMS,35.86248468587528,164.95216566663169
224,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.42,0.0,1.42,1.42,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.75,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,38.024040271946447,120.67406224624578
225,car_sensitivityFactor,0.71,0.0,0.71,0.71,truck_sensitivityFactor,1.42,0.0,1.42,1.42,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.2,0.1,0.85,1.1,RMS,33.869165468980533,180.20063393866161
226,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.46,0.0,1.46,1.46,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.75,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,41.67391455491034,179.29809060760007
227,car_sensitivityFactor,0.87,0.0,0.87,0.87,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.85,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,29.863289420562182,149.84338550257254
228,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.42,0.0,1.42,1.42,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.65,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,32.300636781891683,133.10075315147745
229,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.34,0.0,1.34,1.34,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.75,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,28.705050931676389,132.16843420821772
230,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.65,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,36.301872934792648,171.14145085677148
231,car_sensitivityFactor,0.87,0.0,0.87,0.87,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.7,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,31.984223538406479,111.02040055643386
232,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.42,0.0,1.42,1.42,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.7,0.5,0.6,1.8,car_speedAcceptance,1.22,0.1,0.85,1.1,RMS,34.031667192522931,99.078270224522427
233,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.46,0.0,1.46,1.46,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.75,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,33.573701551387124,106.95028411340019
234,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.37,0.0,1.37,1.37,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.71,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,35.543501616634657,103.72644222243805
235,car_sensitivityFactor,0.83,0.0,0.83,0.83,truck_sensitivityFactor,1.34,0.0,1.34,1.34,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.65,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,29.181683996210985,144.47424033249573
236,car_sensitivityFactor,0.78,0.0,0.78,0.78,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.75,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,32.104238687216892,61.5002227657736
237,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.43,0.0,1.43,1.43,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.7,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,34.042222307896189,125.71671458886033
238,car_sensitivityFactor,0.82,0.0,0.82,0.82,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.69,0.5,0.6,1.8,car_speedAcceptance,1.22,0.1,0.85,1.1,RMS,34.785626325816324,84.993266756489589
239,car_sensitivityFactor,0.77,0.0,0.77,0.77,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.69,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,33.671547517278462,63.753028227933072
240,car_sensitivityFactor,0.78,0.0,0.78,0.78,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.69,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,28.643171851147436,118.43263824778987
241,car_sensitivityFactor,0.76,0.0,0.76,0.76,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.67,0.5,0.6,1.8,car_speedAcceptance,1.22,0.1,0.85,1.1,RMS,28.414958863363008,96.781313411652974
242,car_sensitivityFactor,0.77,0.0,0.77,0.77,truck_sensitivityFactor,1.33,0.0,1.33,1.33,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.7,0.5,0.6,1.8,car_speedAcceptance,1.26,0.1,0.85,1.1,RMS,42.787983563351048,174.91659231288833
243,car_sensitivityFactor,0.78,0.0,0.78,0.78,truck_sensitivityFactor,1.4,0.0,1.4,1.4,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.73,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,38.144725491892657,174.01107422557055
244,car_sensitivityFactor,0.81,0.0,0.81,0.81,truck_sensitivityFactor,1.39,0.0,1.39,1.39,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.72,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,33.031331959162209,137.62732363518938
245,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.37,0.0,1.37,1.37,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.71,0.5,0.6,1.8,car_speedAcceptance,1.22,0.1,0.85,1.1,RMS,30.744213687370426,75.918400758891082
246,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.7,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,28.146874705710601,115.41052118815071
247,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.37,0.0,1.37,1.37,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.69,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,29.991455276960256,109.33252015116372
248,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.4,0.0,1.4,1.4,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.68,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,34.600640327623005,85.37810044285942
249,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.37,0.0,1.37,1.37,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.68,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,34.873285990643403,142.42468735587502
250,car_sensitivityFactor,0.77,0.0,0.77,0.77,truck_sensitivityFactor,1.4,0.0,1.4,1.4,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.69,0.5,0.6,1.8,car_speedAcceptance,1.27,0.1,0.85,1.1,RMS,45.049651916656735,175.58159840192963
251,car_sensitivityFactor,0.75,0.0,0.75,0.75,truck_sensitivityFactor,1.34,0.0,1.34,1.34,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,0.72,0.5,0.6,1.8,car_speedAcceptance,1.22,0.1,0.85,1.1,RMS,31.07634595892489,139.86498847701617
252,car_sensitivityFactor,0.78,0.0,0.78,0.78,truck_sensitivityFactor,1.34,0.0,1.34,1.34,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.74,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,29.879109437235805,92.92742222642643
253,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.69,0.5,0.6,1.8,car_speedAcceptance,1.21,0.1,0.85,1.1,RMS,27.205950567456838,102.7232836283312
254,car_sensitivityFactor,0.75,0.0,0.75,0.75,truck_sensitivityFactor,1.37,0.0,1.37,1.37,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.67,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,27.962791813727289,100.03656656872887
255,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.37,0.0,1.37,1.37,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.67,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,29.286835222694851,122.32114827424539
256,car_sensitivityFactor,0.8,0.0,0.8,0.8,truck_sensitivityFactor,1.37,0.0,1.37,1.37,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.67,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,30.34552501820129,69.757720095158362
257,car_sensitivityFactor,0.77,0.0,0.77,0.77,truck_sensitivityFactor,1.41,0.0,1.41,1.41,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,0.73,0.5,0.6,1.8,car_speedAcceptance,1.23,0.1,0.85,1.1,RMS,35.998060812973222,98.582737592562864
258,car_sensitivityFactor,0.79,0.0,0.79,0.79,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.71,0.5,0.6,1.8,car_speedAcceptance,1.25,0.1,0.85,1.1,RMS,41.052810539508847,177.52315974332569
259,car_sensitivityFactor,0.81,0.0,0.81,0.81,truck_sensitivityFactor,1.4,0.0,1.4,1.4,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,0.68,0.5,0.6,1.8,car_speedAcceptance,1.24,0.1,0.85,1.1,RMS,30.422658913108215,189.86999363231985
